"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Warmup.2.146225.32768."4.46"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Warmup.3.132714.32768."4.05"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Warmup.4.148238.32768."4.52"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Warmup.5.156031.32768."4.76"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Warmup.6.133826.32768."4.08"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.1.132882.32768."4.06"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.2.135088.32768."4.12"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.3.139843.32768."4.27"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.4.150854.32768."4.6"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.5.136172.32768."4.16"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.6.197120.32768."6.02"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.7.136744.32768."4.17"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.8.136144.32768."4.15"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.9.146678.32768."4.48"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.10.154636.32768."4.72"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.11.139552.32768."4.26"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.12.147805.32768."4.51"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.13.136743.32768."4.17"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.14.135389.32768."4.13"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.15.158254.32768."4.83"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.16.136661.32768."4.17"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.17.140946.32768."4.3"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.18.144162.32768."4.4"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Overhead.Actual.19.148303.32768."4.53"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Workload.Warmup.1.968997609.32768."29571.46"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Workload.Warmup.2.958580437.32768."29253.55"
"Md5VsSha256.Sha256".BenchMarkTest.Md5VsSha256.Sha256.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1".Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.Default.".NET Core 3.1(Runtime=.NET Core 3.1)"..1.Workload.Warmup.3.930369697.32768."28392.63"
